Date,Close,High,Low,Open,Volume
2013-09-10,26.814241409301758,26.822521733492753,26.317529330466787,26.408592369448296,56881200
2013-09-11,27.103988647460938,27.261280045058527,26.930136603990242,26.963251579700653,39087500
2013-09-12,27.062593460083008,27.137100576728816,26.979809178484516,27.087431270976886,32860200
2013-09-13,27.34406852722168,27.377183508019584,26.91358325090405,27.128827468072057,40899000
2013-09-16,27.15365982055664,27.733159303273442,27.095710188086773,27.633817527327686,52839700
2013-09-17,27.261281967163086,27.708324696719433,27.23644731263822,27.666929395153822,84716500
2013-09-18,27.58414649963379,27.65037645906546,27.178499051178804,27.31095581202386,64099900
2013-09-19,27.849056243896484,27.882171219120625,27.584142758139063,27.71659950101777,42026600
2013-09-20,27.145370483398438,27.716589386481235,27.062583075549455,27.6586397799953,102904900
2013-09-23,27.103988647460938,27.29439502076894,26.905301951216387,26.938416926926795,39826100
2013-09-24,26.863910675048828,27.211608457143086,26.615554665264646,27.211608457143086,40685000
2013-09-25,26.9135799407959,27.153658785025783,26.822518491828905,26.89702561045135,28907500
2013-09-26,27.12883186340332,27.319238296812777,26.979817583688284,27.021209737382705,28504000
2013-09-27,27.542749404907227,27.94011961603989,27.211605983287818,27.219886305738047,55348000
2013-09-30,27.551029205322266,27.57586701703163,27.070874671854163,27.319230682821665,39839500
2013-10-01,27.79938316345215,27.824217812488364,27.56758152638359,27.60897366078309,36718700
2013-10-02,28.080856323242188,28.171920931187216,27.559309645404696,27.61725927627553,46946800
2013-10-03,28.031179428100586,28.147078658470363,27.666921094918802,28.047736912155866,38703800
2013-10-04,28.04775047302246,28.138815100346935,27.832506234252115,27.8904558774552,33008100
2013-10-07,27.567581176757812,27.90700172735688,27.48479690900873,27.815937138022456,35069300
2013-10-08,27.327505111694336,27.592421742620186,27.153656237226684,27.575864255811215,41017600
2013-10-09,27.377172470092773,27.60897092618486,27.286107888623135,27.377172470092773,35878600
2013-10-10,27.94839859008789,28.05602068278522,27.534470865271306,27.5758661641673,42875100
2013-10-11,28.254703521728516,28.26298068556662,27.88216798866391,27.88216798866391,30033300
2013-10-14,28.519622802734375,28.56101494641541,27.9649579717505,28.06430290620674,27757900
2013-10-15,28.552732467651367,28.966660143472236,28.536174981656426,28.701743525570738,47097800
2013-10-16,28.676918029785156,28.892162258411737,28.610691222682128,28.643803047224367,35111600
2013-10-17,28.908721923828125,28.966674733008063,28.45340188269935,28.519631860036913,31359200
2013-10-18,28.941829681396484,28.966667495701923,28.420282951257448,28.825930408032253,41811700
2013-10-21,28.96666717529297,29.14051608341632,28.900437215235513,28.95838685127663,27433500
2013-10-22,28.627239227294922,29.05772122585525,28.577566769914494,28.991494440698858,40438500
2013-10-23,27.94839859008789,28.552735847375875,27.873891473300187,28.436833431692175,58600500
2013-10-24,27.915287017822266,28.229869817677976,27.791107436077468,27.998071300306833,53209700
2013-10-25,29.579280853271484,30.04288113625531,29.364039782111693,29.7034604591835,113494000
2013-10-28,29.446819305419922,29.579276056504032,29.198463291889475,29.479934282695464,38383600
2013-10-29,29.40542984008789,29.57100158352222,29.190185626217758,29.496494456877688,31702200
2013-10-30,29.421995162963867,29.628959107850186,29.330930521930817,29.413714836677674,36997700
2013-10-31,29.31435775756836,29.54615624453138,29.256408135827606,29.521321594647496,41682300
2013-11-01,29.41370964050293,29.546166415509823,29.297810357124224,29.529608923881636,40264600
2013-11-04,29.75313377380371,29.786248760899877,29.430270544663564,29.46338553175973,28060700
2013-11-05,30.332622528076172,30.390572155684065,29.61238918636532,29.628946673970127,51681900
2013-11-06,31.607519149780273,31.640634123416557,30.680321994088207,30.829336217433788,88948800
2013-11-07,31.04458236694336,31.46678729760577,30.986632732499853,31.425395152720156,60437400
2013-11-08,31.276384353637695,31.276384353637695,30.912129017251498,31.1853197300365,36737800
2013-11-11,31.11907958984375,31.276370953571263,30.920392936383067,31.201863853275658,26872500
2013-11-12,30.928680419921875,31.12736396137597,30.796223672946493,30.94523790804604,31651600
2013-11-13,31.590967178344727,31.590967178344727,30.547870590831916,30.614097391649146,44957600
2013-11-14,31.475074768066406,31.566139402302657,31.22671868434323,31.350895147195345,46183700
2013-11-15,31.326045989990234,31.475060202871074,31.2267042340755,31.417110582086025,50601300
2013-11-18,30.79622459411621,31.110810561849295,30.688602497098934,30.920401021734868,53277500
2013-11-19,30.646085739135742,31.054809632958413,30.587693429477977,30.73783780981209,44275000
2013-11-20,30.9296875,31.204950040925947,30.74617701807043,30.796223017165108,32229900
2013-11-21,31.19660758972168,31.305042700341012,31.079826176644612,31.088169297134193,23064700
2013-11-22,31.338407516479492,31.430162746244203,31.138217180600137,31.305041399843592,27982000
2013-11-25,31.396800994873047,31.655383661801363,31.338411873626086,31.63870060116388,30646800
2013-11-26,31.1549015045166,31.40514423304161,31.1549015045166,31.338411990243348,34465300
2013-11-27,31.363441467285156,31.496902798474785,31.271689387442205,31.338418462052452,26002100
2013-11-29,31.805522918701172,31.938984200403308,31.5469402932923,31.5469402932923,22090400
2013-12-02,32.07245635986328,32.34771895462157,31.747144574253927,31.772167578694948,42950400
2013-12-03,31.95567512512207,32.105819501745096,31.763824684319033,31.813870688547553,52109800
2013-12-04,32.48118591308594,32.51455204610491,31.797196096044946,31.872268304352836,51983600
2013-12-05,31.69708251953125,32.43112111093452,31.013093098667206,32.40609493468104,116305000
2013-12-06,31.99738311767578,32.15586744389863,31.68875440578121,32.047429124920406,36457300
2013-12-09,32.28932189941406,32.42278319363091,32.00571625145723,32.16420372594291,30286000
2013-12-10,31.78883934020996,32.44780579993487,31.713767171608794,32.20590623644579,37828600
2013-12-11,31.371780395507812,31.947331712684832,31.188269896421502,31.74714133365313,39853400
2013-12-12,31.04646873474121,31.396803490065082,31.013102610814546,31.396803490065082,36012800
2013-12-13,30.604381561279297,31.238325312578667,30.545992423918744,31.21329912373176,40066100
2013-12-16,30.771196365356445,30.862951595430715,30.479250798727417,30.6377350803306,31734200
2013-12-17,30.46256446838379,30.95470350067518,30.304080203803327,30.812899110709346,45687700
2013-12-18,30.512617111206055,30.529296987719256,29.636774041764625,30.329106649880337,63192100
2013-12-19,30.237350463867188,30.487589969243533,30.09554924420884,30.454223853335233,34160100
2013-12-20,30.696109771728516,30.804548009229574,30.18728786726185,30.195630983513144,62649100
2013-12-23,30.545991897583008,30.77120850150846,30.487602761228548,30.70447942366163,25128700
2013-12-24,30.9296875,31.004756498642017,30.56266653614086,30.629398777558304,14243000
2013-12-26,31.22997283935547,31.27168208095697,31.00475629897457,31.029782480329146,17612800
2013-12-27,31.104854583740234,31.380117122214624,31.00475622250557,31.34675418377145,14563000
2013-12-30,31.104854583740234,31.179926763682047,30.779542864648512,31.046465464004203,16290500
2013-12-31,31.204946517944336,31.346750923962748,31.0464622354231,31.196606579692922,17503500
2014-01-02,30.99640464782715,31.196598113178645,30.94635548599748,31.154888887336995,30632200
2014-01-03,30.787879943847656,31.046462580064624,30.52929730763069,31.029779521408553,31134800
2014-01-06,30.137258529663086,30.77119889005707,30.12057546992005,30.737832770570996,43603700
2014-01-07,30.370807647705078,30.43753987051773,30.20398027264097,30.304078606859946,35802800
2014-01-08,29.828632354736328,30.145604186035076,29.67849115250944,30.028825927653667,59971700
2014-01-09,29.636783599853516,29.953755449287037,29.528348457706297,29.928732444479074,36516300
2014-01-10,30.062185287475586,30.15394052182963,29.820285702718238,29.945407055377053,40548800
2014-01-13,29.178007125854492,30.045507255107267,29.05288893423087,30.020484253176285,45901900
2014-01-14,29.84529685974121,29.92871212240926,28.88604520381051,28.969457284511645,41623300
2014-01-15,30.662755966186523,30.68778214300917,29.903694363234287,29.945403597282763,44812600
2014-01-16,30.771196365356445,30.862951595430715,30.28740040037577,30.604368963582132,38018700
2014-01-17,30.34579086303711,30.72115173822785,30.153940456154768,30.72115173822785,46267500
2014-01-21,30.170618057250977,30.712806300731735,30.07886601198666,30.712806300731735,31567300
2014-01-22,29.97043800354004,30.295749788388346,29.820293613307125,30.245700597654366,21904300
2014-01-23,30.07886505126953,30.137254160921845,29.628432049407817,30.103888046272573,43954000
2014-01-24,30.704465866088867,31.321723086991245,30.470906241830132,31.238310981021048,76395500
2014-01-27,30.05385398864746,30.771209904532338,30.01214791534543,30.75452683881764,44420800
2014-01-28,30.254037857055664,30.354133037155695,29.82028783399767,30.128916495454327,36205500
2014-01-29,30.57935905456543,30.762869593254056,29.945418474866507,30.012147554954577,52745900
2014-01-30,30.746173858642578,30.762856917282612,30.22066864836969,30.687784744386487,35036300
2014-01-31,31.563623428344727,31.60532948235952,30.49593317211981,30.82124484819034,93162300
2014-02-03,30.429195404052734,31.68873900713572,30.38748935762564,31.480205593032863,64063100
2014-02-04,30.320772171020508,31.021444917083276,30.237360036809992,30.837937585426353,54697900
2014-02-05,29.878677368164062,30.42086569999022,29.861994307588194,30.27072133677585,55814400
2014-02-06,30.17896270751953,30.237351821997663,29.770235724204497,29.861990956089592,35351800
2014-02-07,30.495929718017578,30.520952711198646,30.037153629913956,30.295736226666214,33260500
2014-02-10,30.696109771728516,30.696109771728516,30.2707031199421,30.55430861512189,26767000
2014-02-11,31.0047664642334,31.079838668973625,30.746186900548842,30.762869966265495,32141400
2014-02-12,31.2550048828125,31.363440021802724,31.113200435101387,31.154906502556777,27051800
2014-02-13,31.371780395507812,31.580313896480913,31.13822389264793,31.13822389264793,37635500
2014-02-14,31.380111694335938,31.513572970928728,31.138215318114387,31.188261308106792,31407500
2014-02-18,31.44735336303711,31.749893901749104,31.438950883997094,31.623837481172085,32834000
2014-02-19,31.52298927307129,31.72468403911677,31.270873219886603,31.279278904962837,29750400
2014-02-20,31.72468376159668,31.825529540822473,31.430548903092493,31.573413489843237,27526100
2014-02-21,31.917980194091797,32.22892328840648,31.8171343916333,31.884363857995545,38021300
2014-02-24,31.674253463745117,31.917966990882842,31.54819706427414,31.674253463745117,32085100
2014-02-25,31.548194885253906,31.80871334966405,31.388518968792244,31.60702184210966,30736500
2014-02-26,31.489376068115234,31.716281477138434,31.25406497403772,31.581819368735374,41041800
2014-02-27,31.817127227783203,31.842337871263908,31.28768127388163,31.472567874952237,33903400
2014-02-28,32.19529724121094,32.32135364225197,31.783505303820682,31.917967388428504,41215000
2014-03-03,31.749895095825195,32.04403316655936,31.50618472454551,31.867549041787026,29717500
2014-03-04,32.279335021972656,32.338161983952425,31.993602689858477,32.102854136033336,26802400
2014-03-05,32.027217864990234,32.16167994552982,31.875947623654586,32.14487178473376,20520100
2014-03-06,32.060848236083984,32.13648338989616,31.842345255813118,32.05244254908803,23582200
2014-03-07,31.85073471069336,32.237312763907845,31.674250637853138,32.17008012552516,26591600
2014-03-10,31.78350830078125,31.9431810394875,31.69947069216307,31.926376082427282,19006600
2014-03-11,31.95157814025879,32.12805899444407,31.699462176304326,31.82551855536735,25216400
2014-03-12,32.16168975830078,32.29615187986576,31.758303393605836,31.766705873653084,30494100
2014-03-13,31.84233856201172,32.312957554114305,31.632241312902824,32.28774370425711,32169700
2014-03-14,31.682659149169922,32.05242907580153,31.522983221669623,31.64064034934366,27195600
2014-03-17,31.976791381835938,32.279331845577474,31.758291716816313,31.85073499249608,20479600
2014-03-18,33.23739242553711,33.53153057086458,32.11967644961784,32.15328958139579,64063900
2014-03-19,33.00205612182617,33.23736387127061,32.69951575492467,33.17013445964119,35597200
2014-03-20,33.892887115478516,34.161811316848464,32.97686305274047,32.98526553148293,59269800
2014-03-21,33.7500114440918,34.405513631035745,33.62395185160476,34.22063028943766,80721800
2014-03-24,34.035743713378906,34.15339762315924,33.49789543676673,33.90128164422586,46098400
2014-03-25,33.901275634765625,34.447529497147556,33.58192707495027,34.170199725401275,43193100
2014-03-26,33.439083099365234,34.21223953351402,33.279407118438414,34.01895042497683,41977500
2014-03-27,33.077701568603516,33.59033921679929,33.060893408977414,33.39705018984212,35369200
2014-03-28,33.86765670776367,34.15338893273713,33.34661672310423,33.43905997321738,43472700
2014-03-31,34.44752883911133,34.87612559855334,33.951699455380705,33.97691008657495,46886300
2014-04-01,34.80889892578125,34.95176667390765,34.51476415879825,34.581996794582096,32605000
2014-04-02,34.75008010864258,35.010601824559785,34.59880984853959,34.82571523869407,28666700
2014-04-03,34.46435546875,34.699666595951854,34.21223938073301,34.699666595951854,30139600
2014-04-04,33.506317138671875,34.783709131477444,33.31302800372392,34.66605515419003,51409600
2014-04-07,33.44746398925781,33.84244763764283,33.39704272747449,33.58192603039323,37559600
2014-04-08,33.464263916015625,33.55670714765648,32.94322403547197,33.40543698784911,35918600
2014-04-09,34.01052474975586,34.07775416495695,33.51469539006498,33.55671417529415,27398700
2014-04-10,33.077701568603516,34.19541693419564,32.85079622239414,33.985319747612365,45960800
2014-04-11,32.95163345336914,33.439060338996526,32.77515263167419,32.77515263167419,34330200
2014-04-14,32.92643737792969,33.11972644034444,32.69112951165595,32.86761041136125,32006600
2014-04-15,33.40544509887695,33.581925926227036,32.817172468548755,33.060885919171966,33968700
2014-04-16,33.95170593261719,33.96851088606738,33.53991404485855,33.6659736365351,30615800
2014-04-17,33.62395095825195,33.783626865270264,33.203756602230754,33.62395095825195,36688400
2014-04-21,33.56513595581055,33.741620084606666,33.43907952761865,33.72481191968181,22221200
2014-04-22,33.607139587402344,33.73319594663943,33.47267754738605,33.5819257508926,27056700
2014-04-23,33.35503387451172,33.60715310605799,33.17015049876143,33.60715310605799,24602800
2014-04-24,33.497894287109375,33.590337557572276,33.02727545831119,33.3970485401628,42381600
2014-04-25,33.53990936279297,34.187008978464284,33.405447313161794,33.85925793285256,56876800
2014-04-28,34.34669494628906,34.69965996674454,33.69119260150953,33.733211407179866,50610200
2014-04-29,34.04414749145508,34.61561210865634,33.94330173719272,34.539976991502385,29636200
2014-04-30,33.95170593261719,34.0357435231825,33.75841370382551,33.95170593261719,35458700
2014-05-01,33.61555480957031,33.9180953157891,33.57353600722417,33.81724954899255,28787400
2014-05-02,33.35503387451172,33.90128793508972,33.32982323368877,33.87607729426677,43416600
2014-05-05,33.136531829833984,33.31301271476948,33.02728038428055,33.21216695278191,22460900
2014-05-06,32.825584411621094,33.06929470290983,32.733141139898784,33.01887343166387,27112400
2014-05-07,33.12812042236328,33.20375553224291,32.36336684728195,32.96004525003383,41744500
2014-05-08,33.31300735473633,33.531510210686285,32.74994846792001,33.060891387418145,32120400
2014-05-09,33.22896957397461,33.4894880161599,33.08610182963533,33.22896957397461,29647600
2014-05-12,33.59033966064453,33.63235845735067,33.32141551473081,33.39705063113334,22782600
2014-05-13,34.20814895629883,34.27585590032333,33.72574827968097,33.78499024148002,27004800
2014-05-14,34.055816650390625,34.23354254550105,33.89501426376646,34.10659363273934,18818700
2014-05-15,33.51417922973633,34.19123596443466,33.43801050850506,33.92887631831677,37793200
2014-05-16,33.708831787109375,33.71729354265098,33.23489276564292,33.57341787087999,29867100
2014-05-19,33.64111328125,33.70035523504206,33.3956804850004,33.52262937366587,24537400
2014-05-20,33.581871032714844,33.801912112233474,33.39568019189148,33.581871032714844,21320900
2014-05-21,34.14890670776367,34.14890670776367,33.63265579191312,33.68343277106036,22398700
2014-05-22,33.93733215332031,34.14891153888576,33.72575276775486,34.098134552554995,20201800
2014-05-23,33.95426559448242,34.16584502181572,33.852708373327275,34.16584502181572,18020000
2014-05-27,34.01349639892578,34.072738360836354,33.69189809953833,34.072738360836354,26160600
2014-05-28,33.86116409301758,34.01350151181397,33.70036491915262,33.97118627958059,25711500
2014-05-29,34.14043426513672,34.14889601619708,33.77651762911012,33.97963516743994,19888200
2014-05-30,34.64823913574219,34.6736308574391,34.06428119183669,34.2335453465535,34567600
2014-06-02,34.52128982543945,34.77518441670031,34.42819438867333,34.65670048934157,18504300
2014-06-03,34.0981330871582,34.428196397904316,34.06427961209576,34.360489447779436,18068900
2014-06-04,34.1235237121582,34.16583894440868,33.734218409941434,34.030428264140006,23209000
2014-06-05,34.876739501953125,34.91059297299609,34.191224469778895,34.35202361456594,31865200
2014-06-06,35.10524368286133,35.25758106583914,34.90212932452059,35.10524368286133,24060500
2014-06-09,34.927528381347656,35.105254305787184,34.715948977459036,35.02908559124946,15019200
2014-06-10,34.7921142578125,34.83442948872437,34.58053487480799,34.724407305597374,15117700
2014-06-11,34.580528259277344,34.75825413217391,34.50435956682959,34.63977021690953,18040000
2014-06-12,34.34355926513672,34.59745382187871,34.09812646129353,34.538211866253725,29818900
2014-06-13,34.8936767578125,35.18142489154351,34.58054012736706,34.783654557973854,26310000
2014-06-16,35.12217712402344,35.21527256789135,34.7328718391623,34.7328718391623,24205300
2014-06-17,35.27449417114258,35.46914670119482,34.14042921851056,34.94443104503472,22518600
2014-06-18,35.24911880493164,35.325287495323195,34.85134861861524,35.2152653362144,27097000
2014-06-19,35.13063049316406,35.35067480404537,34.97829634590425,35.181410694546905,19828200
2014-06-20,35.27449417114258,35.40144301738865,35.02059970709371,35.07984164109033,47764900
2014-06-23,35.536861419677734,35.54532317134604,35.282963671412936,35.31681713497411,18743900
2014-06-24,35.33374786376953,35.494546991209,35.17294873633006,35.40145479855099,26509100
2014-06-25,35.57072067260742,35.58764740867924,35.08831999411749,35.29143759853447,20049100
2014-06-26,35.30836486816406,35.49455251087798,35.062932034081115,35.486090756936605,23604400
2014-06-27,35.756919860839844,35.79077334086047,35.13064339424045,35.21527709429202,74640000
2014-06-30,35.29143524169922,35.7230556831492,35.29143524169922,35.68920221326637,30793100
2014-07-01,35.435302734375,35.67227376226382,35.28296536946223,35.42684098229946,26917000
2014-07-02,35.460697174072266,35.460697174072266,35.14755743964967,35.316821550172406,20208100
2014-07-03,35.37607192993164,35.536874326025725,35.172957531685114,35.46916737431344,15969300
2014-07-07,35.536861419677734,35.64688033358557,35.29989040319352,35.333743866754695,21952400
2014-07-08,35.3591423034668,35.54533317702022,35.215269885499076,35.43531100369821,31218200
2014-07-09,35.26604461669922,35.53686915570041,35.14756069688634,35.528404173745386,18445900
2014-07-10,35.28297424316406,35.545333821707324,34.74133157767019,35.01215291041713,21854700
2014-07-11,35.62150192260742,35.62150192260742,35.10524775687552,35.291438630666015,24083000
2014-07-14,35.663814544677734,35.92617409963212,35.579184096470335,35.73152148599938,21881100
2014-07-15,35.92618179321289,35.94310853216816,35.570726732042985,35.824624587926635,28748700
2014-07-16,37.30567169189453,37.50032430204732,35.95156194567201,35.97695043399141,63318000
2014-07-17,37.68650817871094,38.685162846821186,37.44954036880148,38.46512177025444,82180300
2014-07-18,37.821929931640625,37.948878854795,37.44955137400381,37.78807968345199,43407500
2014-07-21,37.94887924194336,38.21970060088669,37.424163262546315,37.71191135997926,37604400
2014-07-22,37.94041442871094,38.21123576582455,37.73729681165323,38.08428685160786,43095800
2014-07-23,37.9742546081543,38.465120169330305,37.76267529284274,38.465120169330305,52362900
2014-07-24,37.57650375366211,38.08429303609855,37.50879679416631,38.02505106076248,30725300
2014-07-25,37.66112518310547,37.79653584114289,37.49186105344751,37.49186105344751,26737700
2014-07-28,37.21258544921875,37.669594494001494,37.178731970806574,37.54264879262394,29684200
2014-07-29,37.144874572753906,37.314138718508104,36.93329519767242,37.161801310173836,27763100
2014-07-30,36.88252639770508,37.32260875449259,36.63709349332475,37.29722025695179,31921400
2014-07-31,36.52706527709961,36.9756125448615,36.45936155198708,36.71325617093824,31537500
2014-08-01,36.273170471191406,36.60323379697124,36.05312610170803,36.56938032036684,31170300
2014-08-04,36.70478820800781,36.789421893084885,36.230852485356145,36.366263153034474,34277400
2014-08-05,36.45935821533203,36.780956529963966,36.24777884749499,36.65401084632871,26266400
2014-08-06,36.1716194152832,36.53553305105015,35.72306884518045,36.1716194152832,24634000
2014-08-07,36.58631134033203,36.77250225500076,36.09544878590393,36.25624797592518,30314900
2014-08-08,36.5609130859375,36.662470272084775,36.31548026000724,36.58630157536313,28942700
2014-08-11,36.5609130859375,36.77249244033709,36.40857569249422,36.61169006478877,20351600
2014-08-12,36.83174133300781,36.89098330511342,36.391655805619436,36.425509283521315,21431100
2014-08-13,37.30567169189453,37.39030213858893,36.83173279644996,36.96714344822775,22889500
2014-08-14,37.46647644042969,37.59342212947406,37.24643208057399,37.305677276262124,19313200
2014-08-15,37.906551361083984,37.99964677748967,37.57648814178686,37.728825508915406,41611300
2014-08-18,38.17738342285156,38.17738342285156,37.81346663498808,38.033507767246306,26891100
2014-08-19,38.60317611694336,38.611690719886866,38.17737450038025,38.296598433240554,28139500
2014-08-20,38.279579162597656,38.66280139921156,38.23699963599826,38.61170401812649,24770500
2014-08-21,38.50950241088867,38.53504947043027,38.177377642412644,38.185892246056916,22285500
2014-08-22,38.449893951416016,38.72240677344603,38.38176412160397,38.620212028727956,18294500
2014-08-25,38.4669303894043,38.696863735318026,38.356224268068196,38.66280206261983,16910000
2014-08-26,38.33066940307617,38.66279747349122,38.27105742216793,38.586153033950715,14873100
2014-08-27,38.2114372253418,38.32214655834298,38.11776034731069,38.23698753210122,21287900
2014-08-28,38.21996307373047,38.30512211778969,37.99002975643941,38.10925371756605,17657600
2014-08-29,38.688358306884766,38.69687291492671,38.20294443323216,38.39881290430159,21607600
2014-09-02,38.398799896240234,38.713892264818334,38.194413637756725,38.68834520073641,22976800
2014-09-03,38.288082122802734,38.41582391235675,37.92189245793047,37.92189245793047,33684500
2014-09-04,38.54357147216797,38.552089326055956,38.08370806910847,38.100740528275026,26475500
2014-09-05,39.097110748291016,39.11414320559447,38.41582869919801,38.41582869919801,36939400
2014-09-08,39.57400131225586,39.85502867591671,39.16523217054385,39.190779226710745,45736700
2014-09-09,39.820980072021484,39.999819284234654,39.53143473868789,39.57401751454464,40302400
2014-09-10,39.88911437988281,39.97427344391005,39.41221517494413,39.87208191735535,27302400
2014-09-11,40.025360107421875,40.025360107421875,39.57401134151014,39.80394465110928,29216400
2014-09-12,39.76987838745117,40.04239120842055,39.68471610051757,39.94871431709812,38244700
2014-09-15,39.378150939941406,39.778402413195536,39.25892370999587,39.633631364033576,37667600
2014-09-16,39.820980072021484,39.89762452051007,39.42072861756747,39.50588767206159,27910600
2014-09-17,39.6165885925293,39.761359604015084,39.3696228391146,39.39516990029232,38311900
2014-09-18,39.75284194946289,39.88058374276749,39.56548818557848,39.67619752320188,35556600
2014-09-19,40.46820068359375,40.51078021094858,39.68472373610417,39.86356294876997,202522400
2014-09-22,40.07646179199219,40.34897465150839,40.00833195280837,40.280844812324574,38686100
2014-09-23,39.65065002441406,40.00832184392776,39.57400559900274,39.89761250753169,33430300
2014-09-24,40.0934944152832,40.119041480776545,39.46330639470121,39.710272189835344,26582700
2014-09-25,39.20781707763672,40.10199990126137,39.1992992253363,39.9231639862582,33077400
2014-09-26,39.522911071777344,39.70174699438143,38.96936759864018,39.11414185642131,27078800
2014-09-29,39.54845428466797,39.65064901502062,38.96936380710414,39.15671756414203,26091000
2014-09-30,39.48033905029297,39.582530561382505,39.182275874084944,39.48885365596311,33033100
2014-10-01,39.088592529296875,39.62510026600244,39.046009765671464,39.4036848387506,38088400
2014-10-02,38.9693717956543,39.25891709379173,38.86718029296147,39.02898702488519,25119400
2014-10-03,39.25040054321289,39.42923647621292,38.84163130409461,39.15672365013407,32453200
2014-10-06,39.25040054321289,39.42923647621292,39.10562627701586,39.27594760546743,20604000
2014-10-07,38.773494720458984,39.11413731803563,38.67981784369498,39.054525350751,25723700
2014-10-08,39.83800506591797,39.93168195746973,38.61169736855361,38.73092132194345,33031000
2014-10-09,39.046024322509766,39.855048403875294,38.95235065399394,39.59956796992038,34422800
2014-10-10,37.4961051940918,39.275956835013304,37.42797859586743,38.83312257642026,51978100
2014-10-13,37.1724967956543,37.94745590744075,37.03624035562403,37.31726784191967,37100200
2014-10-14,37.240604400634766,37.794147733323015,37.095833428194894,37.35982831878716,38115700
2014-10-15,36.806304931640625,36.95107596975491,35.85250665652104,36.61895111891899,60218700
2014-10-16,36.39753723144531,36.68708256898678,35.954702994698955,36.21869801663312,49040400
2014-10-17,37.15546417236328,37.41945919642638,36.44011705317497,36.789274382266306,40683300
2014-10-20,37.53868865966797,37.58978279711885,36.45715168595488,36.67005258829344,34527900
2014-10-21,38.21996307373047,38.30512211778969,37.63235462445023,37.77712889768206,36433800
2014-10-22,37.79415512084961,38.38176022457612,37.666413327226614,38.32214825384772,33570900
2014-10-23,38.33917999267578,38.705369662365065,37.921892956771,37.998537381789895,45451900
2014-10-24,39.28446578979492,39.940200798265394,38.47544190928672,39.880588820096186,61076700
2014-10-27,39.097110748291016,39.25891421976027,38.92678942386549,38.92678942386549,30371300
2014-10-28,39.59105682373047,39.59957143120889,38.97790112975647,39.05454559150322,29049800
2014-10-29,39.701744079589844,39.76987390145175,39.46329620029058,39.54845522900926,30276100
2014-10-30,39.21634292602539,39.446276274934604,38.97789497098313,39.446276274934604,30073900
2014-10-31,39.982784271240234,39.999816730773695,39.58252959372751,39.97426641716876,35849700
2014-11-03,40.400062561035156,40.417095018208265,39.79542495013051,39.93168135890633,23130400
2014-11-04,40.51076889038086,40.64702528900584,40.2382560931309,40.280835608587054,21530800
2014-11-05,40.757728576660156,40.791793483410885,40.24676472122418,40.70663121653406,22449600
2014-11-06,41.47309112548828,41.60934755562855,40.6981320699512,40.75774405509947,33037800
2014-11-07,41.45606231689453,41.66044535580124,41.12393744221376,41.66044535580124,28000600
2014-11-10,41.6348991394043,41.85631789279208,41.3453537878579,41.43051609631855,36370100
2014-11-11,41.61785125732422,41.68598107884904,41.43050074534835,41.600818801943014,23445200
2014-11-12,41.54121398925781,41.66043794885782,41.31979852837341,41.35386344500463,22722100
2014-11-13,42.248050689697266,42.282115609794864,41.48160623054918,41.56676853079318,26210400
2014-11-14,42.22249221801758,42.62274355090763,42.06068551556895,42.358748612990325,29081700
2014-11-17,42.120304107666016,42.33320496132216,41.847791274874886,42.07772458665663,30318600
2014-11-18,41.76893615722656,42.27455121380308,41.73465639462183,42.103155669877495,23995500
2014-11-19,41.32331085205078,41.77750628451977,41.0747874659798,41.70037844984595,26177500
2014-11-20,41.73466873168945,41.73466873168945,41.02337815832002,41.13478578516926,21510600
2014-11-21,41.117645263671875,42.034607921107714,40.766285771281495,42.008899726500786,42884800
2014-11-24,40.78342056274414,41.134780011242896,40.612024992210905,41.126211703810604,35434200
2014-11-25,40.680599212646484,41.1090866591025,40.66345932249627,40.84342326542385,28008000
2014-11-26,40.92054748535156,41.12622287970265,40.51776827550956,40.69773547147908,27163600
2014-11-28,40.97195816040039,41.30617774241831,40.800562580901804,41.09193408531977,21534400
2014-12-01,41.66610336303711,41.80321916572733,40.886256622280484,41.03194400150681,31191600
2014-12-02,41.52898406982422,42.03459916270331,41.30617213509199,41.85463529975439,25773500
2014-12-03,41.203338623046875,41.563266370905986,40.97195509838094,41.5118467201696,23534800
2014-12-04,41.854637145996094,42.04317259307712,41.30617395714053,41.46899794473875,30320400
2014-12-05,41.494712829589844,41.9660515233349,41.46043632658029,41.83750401247734,27313400
2014-12-08,40.87769317626953,41.43472476071354,40.663449504768224,41.35759690820911,26663100
2014-12-09,40.78342056274414,41.06622047539016,40.320653503033995,40.37207315492354,24330500
2014-12-10,40.19211959838867,40.84341901075185,40.02072398384065,40.77486272639231,30431800
2014-12-11,40.42349624633789,40.9119748476093,40.0035804613964,40.34637165935199,29060400
2014-12-12,40.23496627807617,40.90340555543446,39.99501111845834,40.08927886661899,34248400
2014-12-15,39.99501419067383,40.8519890301819,39.89217812528074,40.44921307860082,29247800
2014-12-16,38.700984954833984,39.71221556182267,38.67527675487485,39.335147796323376,47801400
2014-12-17,39.19803237915039,39.37799631904299,38.478173350480255,38.606717620789375,34970900
2014-12-18,40.72343444824219,40.72343444824219,39.712204132294644,39.917879480071576,40105600
2014-12-19,40.843421936035156,41.220489699767576,40.42350281377205,40.81771373619649,64551200
2014-12-22,41.117645263671875,41.23762119730288,40.8862617049125,40.946249671728005,26566000
