Date,Close,High,Low,Open,Volume
2018-07-23,6.174935340881348,6.1868193459103535,6.02316753939255,6.1850862815196495,301584000
2018-07-24,6.157604694366455,6.309619941496792,6.140026132536312,6.222966249773674,354620000
2018-07-25,6.235841751098633,6.248468567978068,6.109079635243587,6.167014053211224,319112000
2018-07-26,6.3093719482421875,6.346261663627407,6.198950720014014,6.215786472301087,325124000
2018-07-27,6.2395548820495605,6.352947363461371,6.185581961129691,6.346015105015212,295420000
2018-07-30,6.044210433959961,6.259606662487451,6.009301238588686,6.253664661738629,340340000
2018-07-31,6.06228494644165,6.137054624084842,5.994942889094981,6.033813110308509,283988000
2018-08-01,6.102145195007324,6.1489383983485135,6.038269268402997,6.093727792321341,283556000
2018-08-02,6.204893112182617,6.2088541325756905,5.971918718283632,6.0308429105401515,269668000
2018-08-03,6.241534233093262,6.265302241765233,6.212567503776974,6.229402783065785,214288000
2018-08-06,6.2893171310424805,6.292783259310333,6.182362046077575,6.228907332024323,207508000
2018-08-07,6.361612319946289,6.3801811381283375,6.3113534491076875,6.338092226177068,258132000
2018-08-08,6.398006916046143,6.443067067274201,6.327941523541759,6.362850733040028,262100000
2018-08-09,6.349480628967285,6.4185557611067585,6.3418055618157165,6.415832441580327,204280000
2018-08-10,6.308135509490967,6.340568847590078,6.256391013763581,6.2675322115413445,256396000
2018-08-13,6.341062545776367,6.461882633878757,6.315066579928648,6.316799644318496,375208000
2018-08-14,6.472529411315918,6.486641846426424,6.3633458665832725,6.446533441671169,466220000
2018-08-15,6.4143476486206055,6.527244761793485,6.3356164626051905,6.493325808138851,591136000
2018-08-16,6.373743534088135,6.486641113313834,6.313581169867081,6.48416523950015,801260000
2018-08-17,6.061295032501221,6.263074242441358,6.034308341129548,6.262331433147461,1143188000
2018-08-20,6.1360650062561035,6.268768624871967,5.910270331378359,6.020692031240301,854388000
2018-08-21,6.271740913391113,6.27619729788883,6.1325999054169715,6.1524064260260305,673988000
2018-08-22,6.506943225860596,6.511894974022817,6.235593943271688,6.239060072540304,749856000
2018-08-23,6.606470584869385,6.671832143488078,6.454455330269932,6.468319846070909,720684000
2018-08-24,6.739670276641846,6.754277603340029,6.610432764725591,6.614889149235686,531512000
2018-08-27,6.830780029296875,6.905054360068318,6.737936879720231,6.769379487708773,505776000
2018-08-28,6.793147563934326,6.847615847753925,6.673070271577135,6.824838090176259,475384000
2018-08-29,6.898675441741943,6.923694833404426,6.764660367031418,6.785468517822038,420108000
2018-08-30,6.881829261779785,6.978686839745489,6.84491936976623,6.867461529138044,346608000
2018-08-31,6.952925205230713,6.965806508449001,6.851856373061698,6.861765285914059,306592000
2018-09-04,7.027735710144043,7.065388350065548,6.911308347971435,6.939795763348168,391720000
2018-09-05,6.8969407081604,7.045571093782171,6.815937282654182,7.010147628000871,393156000
2018-09-06,6.755740642547607,6.8830672177724335,6.722794411638065,6.880589990056118,322796000
2018-09-07,6.734438896179199,6.860031488372202,6.6187547446660675,6.663591490017129,295420000
2018-09-10,6.805533409118652,6.835259676116271,6.7131351090664,6.756981057586023,220140000
2018-09-11,6.757723808288574,6.846901658178689,6.738401617949032,6.75920976717396,243112000
2018-09-12,6.643774032592773,6.7374111815967614,6.488207594735411,6.7178414091433165,419092000
2018-09-13,6.721557140350342,6.812221421772524,6.692326509962645,6.709666634348066,305536000
2018-09-14,6.847645282745361,6.913785812790336,6.775064337191274,6.811974235155938,386936000
2018-09-17,6.785715103149414,6.871177813474078,6.76639338667431,6.822129834172369,205528000
2018-09-18,6.7136311531066895,6.892482995787821,6.706943155576332,6.789680606903493,299520000
2018-09-19,6.737410545349121,6.755246303590079,6.645012255438305,6.695051032949413,224860000
2018-09-20,6.596211910247803,6.657645559164156,6.54220947296444,6.615286046414121,430584000
2018-09-21,6.526108264923096,6.653682920773438,6.49291444593147,6.608102960567568,435128000
2018-09-24,6.581844806671143,6.5853128317606355,6.407947445065165,6.495143706950837,293912000
2018-09-25,6.648975849151611,6.6739952394381765,6.562274753142415,6.647985052380307,280388000
2018-09-26,6.612064838409424,6.6943070988471876,6.596211147774205,6.653929184202282,268548000
2018-09-27,6.623955249786377,6.668544403736934,6.592495449987243,6.6472406233521095,214428000
2018-09-28,6.9613471031188965,6.983641684198066,6.727997689970946,6.755989943097624,709396000
2018-10-01,7.167943954467773,7.234827228660904,7.000487006692283,7.039130917717396,622060000
2018-10-02,7.096601963043213,7.252167944137366,7.074307379004517,7.1404479153215785,383964000
2018-10-03,7.1027936935424805,7.174383837942458,6.9987524750351024,7.166952153590877,320552000
2018-10-04,6.918491363525391,7.0909022600806955,6.841451138351294,7.066626089183661,391220000
2018-10-05,6.684895038604736,6.955897567236704,6.627424572751077,6.89372069853544,426636000
2018-10-08,6.583578109741211,6.717097533781044,6.442627001674914,6.601661448970969,408612000
2018-10-09,6.577881813049316,6.657646392455683,6.510007268240517,6.563018442957115,273500000
2018-10-10,6.0861616134643555,6.517684954026278,6.083931966746251,6.471856949411784,684940000
2018-10-11,5.824573040008545,6.132485442344897,5.803021676004543,5.998965545459821,725436000
2018-10-12,6.107219219207764,6.1815346570602205,5.936542285467567,6.081704663271987,608236000
2018-10-15,5.830766201019287,6.093841877748437,5.829775404254054,6.093841877748437,449760000
2018-10-16,6.089629650115967,6.100776938763242,5.894180963484436,5.9434765200663096,408712000
2018-10-17,6.021013259887695,6.189956639762848,5.971965273307745,6.151807890767561,329668000
2018-10-18,5.933567523956299,6.128768626757862,5.8731246795940075,6.090372778343487,524020000
2018-10-19,5.676933765411377,6.008379142817454,5.640519503858318,5.988809843673759,613608000
2018-10-22,5.727715969085693,5.829279964401439,5.624913595892769,5.729202400524688,368844000
2018-10-23,5.476036071777344,5.55357147920634,5.368278760893251,5.4604294853689685,626436000
2018-10-24,4.939728260040283,5.484210607854028,4.925856158501465,5.437639846264273,884288000
2018-10-25,5.148552417755127,5.19586638111443,4.797784905734438,4.8421264792806475,951720000
2018-10-26,4.911983489990234,5.0742379210316395,4.783913674159531,4.912478652140596,664784000
2018-10-29,4.59812593460083,5.056650350462724,4.360069637194275,5.053182325385439,758016000
2018-10-30,5.02865743637085,5.038566348138738,4.598125331190589,4.621163125816301,807192000
2018-10-31,5.222620010375977,5.266218370276679,5.053676661062571,5.1933893830812945,745772000
2018-11-01,5.402958869934082,5.412372147931398,5.13245150865027,5.259034890748294,566528000
2018-11-02,5.323935508728027,5.499319242830377,5.207260600325904,5.393544040680496,452960000
2018-11-05,5.245905876159668,5.334093400860997,5.085137410995759,5.310807551276593,379332000
2018-11-06,5.22831916809082,5.322203910079183,5.191161212080993,5.2379800287608385,299012000
2018-11-07,5.295945167541504,5.385618659787968,5.231291067234252,5.294954370704752,483812000
2018-11-08,5.102726459503174,5.237484288921066,5.049219174016981,5.236741073117824,511352000
2018-11-09,5.094797611236572,5.18521429879634,4.980104752972544,5.013794200222951,413240000
2018-11-12,4.6952314376831055,5.025438476300748,4.6734320164013035,5.003391473919815,617116000
2018-11-13,4.937251091003418,5.058632453412665,4.786886674682711,4.79307998221542,644712000
2018-11-14,4.8847336769104,5.1247715234073965,4.776729284904137,5.110403791117048,526580000
2018-11-15,5.013545989990234,5.085631749958798,4.842868655934311,4.8787877454178865,840708000
2018-11-16,4.073212623596191,4.227540182312767,4.003356028367184,4.045716009352382,1963520000
2018-11-19,3.5844669342041016,4.008558397703505,3.582732921855301,4.007815654539386,1697820000
2018-11-20,3.692967176437378,3.8212845699387716,3.3023173239744312,3.3208960625038757,1692032000
2018-11-21,3.5847153663635254,3.847047872875211,3.5574665606640137,3.8302031437387027,1025496000
2018-11-23,3.5918984413146973,3.705600515050625,3.537153024653858,3.550034326955405,411968000
2018-11-26,3.7913107872009277,3.8017148614039744,3.63054232668543,3.7130321771378147,814832000
2018-11-27,3.8081562519073486,3.8894075041244105,3.729382228193362,3.7653010965218994,738060000
2018-11-28,3.9652085304260254,3.970410568051565,3.7932927627349775,3.9258214041280914,804524000
2018-11-29,3.901977062225342,4.0046344574243555,3.871725398042925,3.967439803854357,549172000
2018-11-30,4.052494049072266,4.06315636759286,3.861312728212386,3.91164966448395,729564000
2018-12-03,4.216396331787109,4.331452253382769,4.149445675523541,4.279875493560966,890804000
2018-12-04,3.895777940750122,4.176722121492676,3.8806518725358448,4.171762708344815,812112000
2018-12-06,3.9250388145446777,3.929997992476105,3.739560924942559,3.755182654671713,692308000
2018-12-07,3.6602118015289307,3.9394205311560087,3.6108669071348873,3.9292538739153047,681676000
2018-12-10,3.765596389770508,3.790392983913415,3.611610055664763,3.615329615729553,629472000
2018-12-11,3.674592971801758,3.8655258768158007,3.5954920853849655,3.85734303465123,671912000
2018-12-12,3.6921985149383545,3.7884088085878718,3.5910288083438786,3.680296113052713,654136000
2018-12-13,3.691951036453247,3.803287415392628,3.655996232799381,3.739064521006694,471384000
2018-12-14,3.6314480304718018,3.7341054446533657,3.607891286066705,3.650293189517995,471820000
2018-12-17,3.560281991958618,3.6736019602747234,3.502258121571122,3.601444279369432,662868000
2018-12-18,3.6435976028442383,3.727657671545278,3.57689500767142,3.604171071284031,564372000
2018-12-19,3.434563159942627,3.6634349372874007,3.3829863947406666,3.6098743593938836,745364000
2018-12-20,3.3500075340270996,3.5161441191757157,3.2902479196770766,3.426132836192291,749588000
2018-12-21,3.2128820419311523,3.409518316810805,3.18535791529359,3.3765388833016194,863740000
2018-12-24,3.151139259338379,3.2230490997408516,3.087164196762201,3.1365093205828933,463840000
2018-12-26,3.3004138469696045,3.3014056349580083,3.0861720339381256,3.197260328885302,695100000
2018-12-27,3.2525570392608643,3.282560878243769,3.1040259995719848,3.24809375597327,637044000
2018-12-28,3.3140525817871094,3.4067916395707325,3.2312323522599384,3.2731383611407705,628728000
2018-12-31,3.3103320598602295,3.3899285941073143,3.2795842709379053,3.3574452946415447,465140000
2019-01-02,3.377779006958008,3.433819052704614,3.2247847018464455,3.2394146399426385,508752000
2019-01-03,3.173703193664551,3.351494056392197,3.166264311726206,3.317522839020773,705552000
2019-01-04,3.377035617828369,3.4152220633267434,3.216106282869077,3.2468538441957744,585620000
2019-01-07,3.5558183193206787,3.5927651478264973,3.3829865806392716,3.4343155198740223,709160000
2019-01-08,3.467294216156006,3.639630035575938,3.394640423200779,3.637398157822209,786016000
2019-01-09,3.535484790802002,3.5828460983760233,3.46803823842426,3.5186229753491913,617260000
2019-01-10,3.601196050643921,3.609874788805888,3.455640605384385,3.516144180178765,523156000
2019-01-11,3.6904635429382324,3.7132763270259823,3.5511071314183558,3.578879093014986,874764000
2019-01-14,3.7303853034973145,3.755677791634266,3.6145856489384522,3.6381423896776646,730168000
2019-01-15,3.7162513732910156,3.802543082772021,3.6979018753486015,3.76311655148842,617012000
2019-01-16,3.690711498260498,3.776507329462538,3.685256426461529,3.7435281239360836,470104000
2019-01-17,3.76212477684021,3.802047202295177,3.630455334301824,3.657731634298138,493436000
2019-01-18,3.8913145065307617,3.9173509531694863,3.7603890234866792,3.811965786256249,651336000
2019-01-22,3.6889753341674805,3.872717445922538,3.6587236679555004,3.861063107743239,661552000
2019-01-23,3.7018699645996094,3.8330435374628453,3.6706265065555046,3.7442721045596024,591020000
2019-01-24,3.913879871368408,3.931485175442335,3.781714521067783,3.786425869566935,708972000
2019-01-25,3.9711596965789795,3.9892611319279174,3.75171083069408,3.8543682406087383,1154572000
2019-01-28,3.4221644401550293,3.5121757028789755,3.2483411808041596,3.3859615774685716,2511528000
2019-01-29,3.2632193565368652,3.4243967481456625,3.2485894177784456,3.3760434124240977,1153932000
2019-01-30,3.4067907333374023,3.4211726048233793,3.259747406944954,3.3393441852977093,974228000
2019-01-31,3.5644969940185547,3.6002039684535703,3.3817466675153294,3.403567662025022,842852000
2019-02-01,3.588796854019165,3.6398777184637843,3.535484584865905,3.5830937184364715,625048000
2019-02-04,3.69914174079895,3.7363363943570573,3.582598130384192,3.604666951855927,528592000
2019-02-05,3.718235731124878,3.7549344982473727,3.677321509152325,3.7110446749970083,542424000
2019-02-06,3.793865203857422,3.8583361717693765,3.746007990303588,3.75146306233452,702464000
2019-02-07,3.6555001735687256,3.7497269080362785,3.612602379033736,3.747495266403964,637120000
2019-02-08,3.6740975379943848,3.6847598514853512,3.5739196070014203,3.588301480661377,461604000
2019-02-11,3.6314480304718018,3.6842644199302237,3.5830946881162995,3.6299601116262776,495180000
2019-02-12,3.7484867572784424,3.7641087204213655,3.655499883643352,3.6698819934271323,591060000
2019-02-13,3.790889263153076,3.86403896318178,3.764356918912878,3.777995070725038,605372000
2019-02-14,3.8318030834198,3.8600711722964594,3.746750988006149,3.789897080627852,827264000
2019-02-15,3.9014813899993896,4.06340226945263,3.8786686079384642,4.040589723869558,1516748000
2019-02-19,3.8841240406036377,3.964712862884575,3.871725978539994,3.8908192022185357,551892000
2019-02-20,3.931485414505005,3.9986839145462314,3.902225770044056,3.9133839787701623,540988000
2019-02-21,3.8625502586364746,3.9686791410512186,3.847920321606972,3.9441308511479014,448548000
2019-02-22,3.947354793548584,3.966200186710098,3.9007374411830313,3.9143755919937884,401740000
2019-02-25,3.9349570274353027,4.098365838227387,3.9262780530559076,4.030919511405337,656020000
2019-02-26,3.8955304622650146,3.9862857028314913,3.862055127908238,3.930245650095509,488464000
2019-02-27,3.853623867034912,3.9076800986647706,3.7965917983401463,3.881147995106965,500256000
2019-02-28,3.829050302505493,3.869758601578592,3.8067106507593595,3.847418713110883,324944000
2019-03-01,3.883411169052124,3.9256084507519478,3.8206112966087065,3.8789430489105072,357188000
2019-03-04,3.891601800918579,3.94472093484492,3.835007357804544,3.92188464290107,409992000
2019-03-05,3.8851475715637207,3.9233733638747683,3.821602991524036,3.875963249727679,362924000
2019-03-06,3.7741942405700684,3.8846523328876144,3.771463893482119,3.8762129706514012,403524000
2019-03-07,3.704939603805542,3.76029291359263,3.6587706166466516,3.750612185877795,450104000
2019-03-08,3.73919415473938,3.749867692616124,3.594233217126127,3.6155802928796152,422416000
2019-03-11,3.9998257160186768,4.022661770042597,3.715613094401155,3.7627751278545865,859728000
2019-03-12,4.034080982208252,4.080497824426409,3.9514232486314342,4.027627004860837,579576000
2019-03-13,4.185495376586914,4.214785413146647,4.064115431171426,4.071562219149444,768900000
2019-03-14,4.109539031982422,4.206593444752591,4.1018441614684455,4.194678775992687,519384000
2019-03-15,4.215033054351807,4.25772673185729,4.14925429178952,4.152729364068374,661484000
2019-03-18,4.193686485290527,4.300421402107758,4.166630156329583,4.246557301838009,486992000
2019-03-19,4.361482620239258,4.4059143061900965,4.271378827474151,4.288257546635277,854972000
2019-03-20,4.328968048095703,4.443894040328178,4.294216836924079,4.390526565420646,719148000
2019-03-21,4.565768718719482,4.592080321323037,4.347086751867949,4.352051276652491,824312000
2019-03-22,4.405914783477783,4.58711567221418,4.39201449321232,4.53846465628506,747644000
2019-03-25,4.313576698303223,4.4294954580685015,4.247301763505506,4.365206617148532,525212000
2019-03-26,4.39027738571167,4.511408768965814,4.333931019661732,4.455310960582842,703508000
2019-03-27,4.381092071533203,4.4622600980290095,4.311590629123616,4.4158432661810645,474372000
2019-03-28,4.399709701538086,4.465488001140087,4.3465903252875435,4.4071560156405525,480264000
2019-03-29,4.457047939300537,4.481373920040012,4.41609179567099,4.4664803464991625,456896000
2019-04-01,4.524563789367676,4.554846628364073,4.477153673921868,4.54888929423197,483824000
2019-04-02,4.542436122894287,4.586867815865486,4.5056997749230225,4.548642015736611,440920000
2019-04-03,4.6819353103637695,4.7410120098034065,4.587115079636563,4.592079603645218,783504000
2019-04-04,4.673000812530518,4.7154464153904465,4.61020093978387,4.666546834881286,457376000
2019-04-05,4.739771366119385,4.757147202803983,4.67970232083365,4.716190583640712,481744000
2019-04-08,4.760622501373291,4.7856927371604385,4.685163236351504,4.709240661826758,424192000
2019-04-09,4.697822570800781,4.738282549493832,4.655625055724161,4.727112605107575,439972000
2019-04-10,4.768316745758057,4.794131706806759,4.692609872405621,4.697077755386522,444772000
2019-04-11,4.754415988922119,4.802322749413438,4.705020249878549,4.77079854054169,374600000
2019-04-12,4.716437816619873,4.797109672473371,4.707750136567103,4.793137958687939,471708000
2019-04-15,4.5846333503723145,4.7137081489376005,4.544918100574246,4.708743624352061,440092000
2019-04-16,4.67175817489624,4.690622987361421,4.59108679030608,4.623851891231275,394964000
2019-04-17,4.648922443389893,4.727608213195243,4.626582557265215,4.706757779063704,351004000
2019-04-18,4.6243486404418945,4.6896307663251955,4.596548060029767,4.655624766848665,380988000
2019-04-22,4.678213596343994,4.693851425693547,4.5692449593851165,4.600768702328217,279936000
2019-04-23,4.732822895050049,4.764099033391689,4.681689597502144,4.691370092812107,346856000
2019-04-24,4.745233535766602,4.785941605886013,4.682433657174445,4.743247441374095,318204000
2019-04-25,4.639491081237793,4.727361193530183,4.559812483309151,4.705021302374951,499296000
2019-04-26,4.420558929443359,4.49006084052992,4.301661286111146,4.485592485158806,868988000
2019-04-29,4.4513397216796875,4.479140304941098,4.356270911723266,4.428503190112689,391920000
2019-04-30,4.492792129516602,4.51835853225463,4.399957505815495,4.419070405179102,362920000
2019-05-01,4.4796366691589355,4.5873643960625055,4.479388111507241,4.545166881895001,354280000
2019-05-02,4.547152519226074,4.588853391687187,4.446126853125772,4.489317177729967,394684000
2019-05-03,4.542684555053711,4.5655206114381555,4.481125584300073,4.5555920353623955,336824000
2019-05-06,4.4642462730407715,4.4764090256840605,4.319037020394975,4.356270004284666,422176000
2019-05-07,4.296945095062256,4.4158427321694855,4.248790259534408,4.4158427321694855,555220000
2019-05-08,4.317051887512207,4.3972271144063875,4.257479011874498,4.269393681690666,419168000
2019-05-09,4.224466323852539,4.257728078645008,4.105569102782196,4.248047584726545,660248000
2019-05-10,4.190460205078125,4.259217418042389,4.070817787523933,4.1936871941130525,569500000
2019-05-13,3.9330549240112305,4.081490952751725,3.9171687756356715,4.058406337911871,656912000
2019-05-14,4.022165298461914,4.057412660444303,3.9340468935059416,3.9727690907885997,524880000
2019-05-15,3.961103677749634,3.9975919404015254,3.9072398152086056,3.9665643709042584,502320000
2019-05-16,3.976245164871216,4.018939323421054,3.9131974475472107,3.9556430484306704,781088000
2019-05-17,3.8853957653045654,4.063618200746849,3.8459288409101164,3.9342953326837593,1022068000
2019-05-20,3.766747236251831,3.8417098605337467,3.7419250843051577,3.786604863120536,572064000
2019-05-21,3.848907947540283,3.8647940957895615,3.788838664001628,3.827561105973948,361848000
2019-05-22,3.7779173851013184,3.8362491375899883,3.766995524028242,3.81018608968705,325868000
2019-05-23,3.656785249710083,3.715613399180335,3.5969640532761926,3.715613399180335,591844000
2019-05-24,3.602921485900879,3.7108972961060918,3.596219424781176,3.6756499276191787,357584000
2019-05-28,3.5577452182769775,3.653310187637295,3.5557593610655602,3.6205450823390795,428356000
2019-05-29,3.483527421951294,3.5450859198163482,3.4487764584867997,3.5100868721445884,559800000
2019-05-30,3.456937551498413,3.5225425609214227,3.418667883671068,3.4867579887823474,394300000
2019-05-31,3.3662333488464355,3.475326581412995,3.364493829317758,3.407982054526461,389720000
2019-06-03,3.324484348297119,3.4161821339150515,3.295160888366802,3.377415501770728,478644000
2019-06-04,3.553605556488037,3.558824115253672,3.3664820690651194,3.388598851975445,641836000
2019-06-05,3.5108628273010254,3.632878274117737,3.4745812841282167,3.627411111108216,511616000
2019-06-06,3.5729892253875732,3.5975911063969224,3.5126027686380983,3.515087864576447,408140000
2019-06-07,3.6157312393188477,3.650024656621171,3.559817775574923,3.5789527265186276,348856000
2019-06-10,3.6885433197021484,3.7571303986218307,3.6718934624785766,3.6718934624785766,402780000
2019-06-11,3.7461960315704346,3.7862052197557636,3.7066840521258,3.7484325229364672,383872000
2019-06-12,3.6331262588500977,3.7089200089434855,3.6179675562297677,3.7027072704979473,358892000
2019-06-13,3.6843180656433105,3.7027072023233463,3.637599173961667,3.655242971635353,308080000
2019-06-14,3.594360113143921,3.615482952749099,3.5496295752090177,3.5911296783061224,394428000
2019-06-17,3.6040518283843994,3.6410789481356645,3.569758171678047,3.5926205304850263,276040000
2019-06-18,3.7991275787353516,3.854543841227271,3.6544983666206434,3.6654324564911045,581920000
2019-06-19,3.805091619491577,3.8458461473541314,3.778998587891173,3.834415085999431,331644000
2019-06-20,3.829444408416748,3.9097111430610236,3.8150312813658727,3.8957949877026965,350168000
2019-06-21,3.7712948322296143,3.863738449062333,3.7648337255959237,3.8145346916961733,434428000
2019-06-24,3.7936604022979736,3.823232473812125,3.7454505860944267,3.7926664587654617,282948000
2019-06-25,3.7643368244171143,3.8736786674971815,3.7616033612872335,3.798630482189459,311868000
2019-06-26,3.9576730728149414,4.018805342032649,3.878897475808426,3.8918196901489974,584072000
2019-06-27,4.056327819824219,4.075462530436243,4.007372442426079,4.043405609880805,445440000
2019-06-28,4.081179618835449,4.109509142965526,4.034460954052617,4.1003143356473615,397668000
2019-07-01,4.129388809204102,4.322724783049094,4.091864483451066,4.288431128834214,709756000
2019-07-02,4.0314788818359375,4.133862657230462,4.018308299554402,4.112739578115169,400228000
2019-07-03,4.044400215148926,4.060553098718158,3.984510978445289,4.054837331736692,246636000
2019-07-05,3.9817779064178467,3.990475504427953,3.918409150648736,3.98600252173469,396552000
2019-07-08,3.9067294597625732,3.941023116827051,3.8766606549792244,3.922136768704108,329788000
2019-07-09,3.9092154502868652,3.9372963745324747,3.851811053661898,3.8644846654392144,342860000
2019-07-10,3.977553367614746,4.034957515585697,3.938786726888166,3.952702883972033,452076000
2019-07-11,4.132122039794922,4.172876560811911,4.013337041457255,4.05061252377747,682560000
2019-07-12,4.165172576904297,4.2362449711917725,4.159954019273234,4.159954019273234,506392000
2019-07-15,4.156723499298096,4.202448209054148,4.128394456261475,4.1862958009327125,289840000
2019-07-16,4.152003765106201,4.179090508047541,4.096338652715805,4.141815012831068,341444000
2019-07-17,4.217360496520996,4.224318576446546,4.1244198872484095,4.153743359501412,348204000
2019-07-18,4.229039192199707,4.291910742011772,4.171137834037002,4.227796881279149,442192000
2019-07-19,4.185798645019531,4.273769027092621,4.179834511151571,4.267308158559349,344896000
2019-07-22,4.257369041442871,4.270291256329415,4.199716046258013,4.207171334302266,315940000
2019-07-23,4.365220546722412,4.3672084343064315,4.280977530065723,4.296633685236861,428176000
2019-07-24,4.439769744873047,4.445485511839299,4.332416275122632,4.408458395193091,366236000
2019-07-25,4.308558940887451,4.410942674754582,4.285199616624007,4.398268832425986,392700000
2019-07-26,4.350557327270508,4.397275987465649,4.335647227502245,4.335647227502245,274160000
2019-07-29,4.344344615936279,4.360497499730886,4.2561258584134745,4.343350672530743,248160000
2019-07-30,4.360001087188721,4.372177725601176,4.2834617431839845,4.297875110154959,197772000
2019-07-31,4.1927571296691895,4.329434539282859,4.150511453822565,4.328440121888676,359416000
2019-08-01,4.098326683044434,4.293650584510864,4.04614061476965,4.203195080422546,421212000
2019-08-02,4.00563383102417,4.074966719270117,3.9581698316967517,4.00563383102417,428348000
2019-08-05,3.747190475463867,3.8232326092048896,3.7002232055085913,3.8219900612493567,589156000
2019-08-06,3.785956621170044,3.867465912912005,3.7382440153158742,3.821989798427285,361272000
2019-08-07,3.824226140975952,3.8361544104711895,3.707677857003392,3.7250730525241433,372560000
2019-08-08,3.932821750640869,3.934064298256407,3.8244741106782736,3.881878483362452,309300000
2019-08-09,3.8314335346221924,3.8952990351632115,3.780987221257904,3.8918199954133854,341816000
2019-08-12,3.7635912895202637,3.831432788421026,3.741722874643393,3.7792469653454175,279200000
2019-08-13,3.8779032230377197,3.923876548544919,3.723085495213257,3.7621005049043608,351956000
2019-08-14,3.7292981147766113,3.8008672663439995,3.685561516370671,3.789684571599608,419880000
2019-08-15,3.6969921588897705,3.7680643306002484,3.662698739360067,3.7481840393093373,477200000
2019-08-16,3.965127468109131,4.014330981495591,3.898528287269655,3.959908910068268,1007960000
2019-08-19,4.243948936462402,4.2598534536068735,4.0622928549935535,4.078445739504549,815112000
2019-08-20,4.171635150909424,4.238979685357819,4.150512072843991,4.238482476586572,463188000
2019-08-21,4.255131721496582,4.3102996129999775,4.216116714852491,4.237736525794346,427244000
2019-08-22,4.261345863342285,4.307318960843095,4.222082004602251,4.264824903434415,303488000
2019-08-23,4.036696910858154,4.2392277064288795,4.016816619353168,4.184805390659598,568056000
2019-08-26,4.111496925354004,4.139578081377035,4.073227492704843,4.115473173440377,318208000
2019-08-27,4.020792484283447,4.152499225215621,3.9914690215577684,4.1497657624163615,290968000
2019-08-28,4.010345458984375,4.063080406424705,3.9551229558356753,3.9944256717940916,255612000
2019-08-29,4.154123306274414,4.186460582853173,4.098403100005271,4.101885583243795,357976000
2019-08-30,4.16680908203125,4.250140538122573,4.148650352270532,4.200390372594672,290616000
2019-09-03,4.0837273597717285,4.127009792381051,4.060842602635845,4.093926197508448,296140000
2019-09-04,4.197903156280518,4.2053658240488945,4.144421890072433,4.144421890072433,227728000
2019-09-05,4.471031665802002,4.477250319429107,4.298399146221325,4.300140388215028,695676000
2019-09-06,4.4439167976379395,4.504611642699052,4.405858094235799,4.4476478942215945,376976000
2019-09-09,4.489935398101807,4.576500729411963,4.473517908889104,4.47501053730465,417524000
2019-09-10,4.556600570678711,4.583216421102719,4.4473991021568215,4.457100237555939,352812000
2019-09-11,4.585206508636475,4.6334640442989095,4.542172697486816,4.571276576602408,361512000
2019-09-12,4.583713531494141,4.68644724687905,4.575753638716605,4.631722450274215,327840000
2019-09-13,4.525754928588867,4.554112491804445,4.481974806021691,4.517048721608561,324592000
2019-09-16,4.48272180557251,4.517298025567876,4.440185691471234,4.4506331414451346,231832000
2019-09-17,4.504114627838135,4.508343425576275,4.442922078945889,4.489438379612635,223048000
2019-09-18,4.4770002365112305,4.512820470521884,4.390435382664613,4.497149296062006,258152000
2019-09-19,4.4013800621032715,4.501377611612964,4.390683525912575,4.482969795639282,245476000
2019-09-20,4.295661449432373,4.424016573367991,4.285463087720507,4.400385505594887,350244000
2019-09-23,4.349143028259277,4.394664400006313,4.292179278874811,4.295910849970652,249712000
2019-09-24,4.291682720184326,4.410087648240252,4.256111566554004,4.380486534839483,317268000
2019-09-25,4.433468341827393,4.453119696651722,4.246408262882595,4.291183309539485,308432000
2019-09-26,4.411330699920654,4.432474688899672,4.360336987557233,4.423768480041488,234564000
2019-09-27,4.27252721786499,4.420284582370122,4.211831914088991,4.369539499507536,362056000
2019-09-30,4.329989433288574,4.340188270345856,4.2670556436782645,4.298398469080253,186184000
2019-10-01,4.328248500823975,4.502373634110859,4.32352247629912,4.353123587643932,366008000
2019-10-02,4.30436897277832,4.318298908036136,4.2319826525326,4.306358827971484,293372000
2019-10-03,4.510084629058838,4.516303281755296,4.278498529648309,4.308845953347369,450588000
2019-10-04,4.526501178741455,4.555853668846923,4.447149915282378,4.512322160107603,265524000
2019-10-07,4.585206508636475,4.684954975288734,4.582718952994288,4.59142516051558,480984000
2019-10-08,4.408594608306885,4.493418230078482,4.3904358760180395,4.493418230078482,444436000
2019-10-09,4.4951581954956055,4.544659740623158,4.45660227352151,4.48545706170199,292412000
2019-10-10,4.552868366241455,4.603862066367149,4.487696122078728,4.492919846140023,309124000
2019-10-11,4.626500129699707,4.709831127613503,4.6180425334847435,4.636947581099544,446404000
2019-10-14,4.639929294586182,4.660824183563988,4.586696670754847,4.617790391101113,200040000
2019-10-15,4.884700298309326,4.95733567910538,4.716296648463195,4.7302270529595,664124000
2019-10-16,4.83096981048584,4.9555937997045225,4.819527437202403,4.8506211626037095,428944000
2019-10-17,4.832961559295654,4.920521337360984,4.778484896092596,4.875497670479628,263436000
2019-10-18,4.738435745239258,4.866044537210346,4.664059594707686,4.833458178457526,307440000
2019-10-21,4.875747203826904,4.8891799122371475,4.78097335401835,4.799878401323895,261868000
2019-10-22,4.86579704284668,5.037931834764623,4.858085761716375,4.932710542609813,328720000
